NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
724.64294,248.01245,0.9844424,728.9874,223.53833,0.9802038,713.2567,235.17078,1.0056694,781.83044,200.50684,0.99114585,736.7577,227.87439,0.5862897,852.32324,277.96582,0.91121227,787.1594,324.64307,0.935442,925.7517,392.26758,1.0027163,833.29724,438.17883,0.9582554,897.0123,519.48157,0.95901394,814.1946,533.73157,0.9519174,901.9507,529.589,0.8356383,840.9503,536.8811,0.894083,842.1228,720.4807,0.94600385,796.9254,717.18835,0.98219895,883.0758,949.2311,0.92940164,826.7467,907.64294,0.9937633
716.32605,250.2558,0.96627647,722.2838,225.84442,0.97344625,703.931,239.39209,0.9811634,772.541,208.14764,0.96844256,717.77563,243.3512,0.6455511,843.2042,285.4677,0.90652144,782.03394,333.9251,0.9464741,929.2478,392.2406,0.9726761,840.0062,448.85443,0.90123475,922.3036,534.4284,1.0166342,824.35315,543.2054,0.94811594,902.8386,532.38776,0.84717774,848.30054,542.53827,0.91030794,840.1024,719.2956,0.93396026,798.1334,718.8062,0.978821,882.9962,947.6595,0.92565733,827.2405,907.4832,0.96916157
705.46765,265.93628,0.9661204,710.69336,242.82904,0.9661188,694.5637,253.55988,0.9718976,762.95825,221.1206,0.9880998,718.2191,248.20209,0.5766762,840.7744,297.79138,0.9009476,775.1078,345.54834,0.9321866,934.63293,394.61987,0.97790974,838.44006,459.6952,0.9263551,960.68933,532.0542,1.0001462,834.79626,558.75037,0.8759177,906.8296,538.59753,0.8577336,852.3334,550.8961,0.9024489,836.80444,721.95984,1.0065244,796.66345,721.75085,0.97607946,881.45593,951.24475,0.9215708,825.9359,909.76196,0.95990026
692.4179,282.83936,0.98449135,697.57404,258.60803,0.9815019,681.6834,268.4381,0.9860366,751.8221,236.80707,0.9732516,713.6335,258.1128,0.5610225,829.7465,312.51672,0.9087169,767.71173,357.01135,0.91536963,941.778,395.94678,0.94288254,853.41986,450.36047,0.7186973,1006.58844,520.3679,0.96385324,862.25433,548.8596,0.7468333,923.68805,542.17993,0.86560977,864.31647,551.41455,0.885328,836.5898,718.7063,0.9440316,793.69086,719.3989,1.0154096,883.4831,952.74695,0.90206647,826.1291,910.63196,0.97039676
683.3517,303.09625,0.9829828,688.9335,279.88892,0.98181134,672.7814,289.38818,0.9586957,741.70325,259.3479,0.96330714,703.4011,281.86835,0.5348035,829.2073,334.03424,0.9224119,762.557,371.6183,0.8900144,952.0979,398.81195,0.96524346,857.83057,459.83575,0.62160313,1055.7891,496.51703,0.98147947,869.28516,555.2692,0.5883703,931.8373,552.9577,0.87076735,871.7477,560.43866,0.91001296,831.256,722.4356,0.95121694,790.3755,720.4255,0.9509389,880.0437,948.5805,0.91939384,825.8384,905.01605,0.9496263
671.0772,330.62677,0.9726967,678.9191,306.95813,0.97001696,660.4001,317.90533,0.94841194,732.5893,289.95825,0.9779484,682.81744,317.94196,0.50009,821.23895,359.52783,0.90981764,755.6828,396.31824,0.9462262,965.4682,402.56525,0.9447812,861.10944,471.74268,0.4898364,1086.2507,458.48395,0.9519623,876.09735,564.096,0.5673531,939.5733,564.7797,0.8708949,878.41656,573.6656,0.9027948,827.4179,725.44183,0.9920157,785.85895,721.2442,0.9811491,881.0336,946.46063,0.9548273,824.6235,907.74066,0.95424724
664.31226,371.04483,0.9999628,670.71594,347.02994,0.9469038,654.75806,357.35245,0.97353315,725.8258,327.02048,0.9700028,692.6405,345.71445,0.50943047,823.31445,390.80197,0.89105207,755.2096,420.57626,0.91170335,968.2604,404.4733,0.9273657,859.952,491.11905,0.32224116,1092.4889,420.57114,0.9684061,881.2013,588.68567,0.3573566,946.7086,580.60925,0.89003205,884.8126,584.88635,0.9135807,823.16296,728.1765,0.9557688,781.0818,723.6124,0.9589001,879.88184,946.63525,0.953399,824.0624,908.2007,0.9629473
658.3363,408.34518,1.0219579,665.28625,384.55832,0.9718501,650.7333,392.46243,0.95611393,718.92395,367.4633,0.9816993,700.26245,378.70596,0.56264603,828.4081,423.0665,0.88126445,752.92615,451.88474,0.89144665,970.1575,408.5851,0.94627655,849.0664,476.58035,0.5782255,1085.0431,396.23117,0.9623725,916.0366,479.9329,0.8854316,952.6721,600.89685,0.85281175,890.16736,602.09314,0.88712037,816.61255,735.4707,0.93646973,774.8264,725.8895,0.9795868,879.4282,949.7102,0.9484322,822.71387,907.9197,0.91876817
657.7595,445.34055,0.9992832,665.08264,422.05856,0.99219877,650.73535,430.21432,0.9650517,718.1107,404.6719,0.9777013,696.83765,419.27274,0.5808475,823.4199,456.2219,0.8384223,751.016,486.90988,0.88699,954.8096,423.9465,0.90182376,874.55347,469.25925,0.5775486,1071.6362,394.82858,1.0200653,918.77246,465.9321,0.97851217,956.5604,622.8428,0.83660233,892.5215,622.5657,0.86845785,809.8154,740.3517,0.98871636,768.9994,729.54285,0.98801565,879.5863,952.94495,0.94695723,822.21924,910.99036,0.9727657
660.1293,474.7957,0.996022,667.17004,452.59036,0.99540055,654.1533,460.52158,0.9459437,721.6365,435.62418,0.9702607,709.1691,444.41507,0.5368464,828.74,482.52036,0.86114407,753.9437,517.23,0.8992536,951.9791,452.58548,0.8883897,920.76965,482.25204,0.5007752,1058.4128,418.843,0.98100215,933.0852,483.78024,0.49560338,959.02185,642.42847,0.8356532,897.0525,640.63354,0.8478712,802.7931,743.91724,1.015013,764.64795,732.7261,0.95137453,879.72437,952.9905,0.9025829,822.3887,911.0065,0.9294367
664.4846,491.84857,1.0111704,672.1564,470.51862,0.9649471,658.9026,477.88654,0.90748143,726.93115,454.55426,0.97988725,714.13025,463.26703,0.626374,830.1753,505.00995,0.85093534,762.98975,537.3819,0.8673832,961.6394,483.13654,0.8791636,947.0895,501.50708,0.423436,1069.6847,465.9124,0.97987294,951.30347,506.34894,0.53495836,962.4817,661.3432,0.8293805,898.5005,657.5102,0.79706013,797.921,748.4384,0.95076585,759.34705,735.69574,0.9357383,877.59863,952.56537,0.9396329,819.2656,912.8593,0.97616494
670.39655,490.2561,1.0008564,680.22723,469.9464,0.9594461,666.3593,474.9663,0.92042124,738.0376,460.68225,0.9955634,727.4624,467.27832,0.61902344,838.478,519.3318,0.87829113,763.50586,542.8883,0.85688436,966.5255,521.34796,0.7018873,933.3944,526.7368,0.5033882,1071.8705,542.30005,0.9505963,951.65356,543.2172,0.7893332,959.3601,675.2512,0.81080556,894.0846,669.0886,0.80444497,790.94604,750.9861,0.97297436,754.08386,740.5963,0.93731403,876.82434,950.8447,0.9129806,820.0647,913.07324,0.927896
687.2639,473.66156,0.9770969,699.78766,454.55176,0.97565365,684.7172,459.39606,0.963325,756.1223,450.2464,0.9489937,740.50586,455.60095,0.62186253,852.995,522.85876,0.8613592,769.3126,542.5718,0.88354576,973.6074,566.5874,0.9351175,869.4177,616.9883,0.41771725,1062.432,634.2119,0.95745206,895.84534,672.8878,0.36809462,959.10474,686.1843,0.8296232,892.3801,681.0012,0.79471385,785.5209,754.90466,0.99217933,750.062,742.95605,0.9561466,876.07336,951.9857,0.91535276,822.5813,912.75146,0.92126787
716.8999,451.24658,0.97235894,730.5571,433.32227,0.957222,714.7555,438.06982,0.955922,785.24365,433.03754,0.9602182,759.8817,439.6615,0.56634945,867.0187,516.7937,0.91332185,785.37524,536.639,0.9233836,962.30066,614.3371,0.887383,871.1118,633.17303,0.65161836,1018.9934,719.77997,0.90461767,904.61,691.0411,0.31972575,951.96655,692.81024,0.82448924,886.0126,687.9073,0.7986615,782.66296,754.3289,0.89887106,746.8856,744.0922,0.938164,873.8883,952.14935,0.9249631,817.64197,914.2275,0.93468237
756.81067,426.57178,0.99098784,772.86316,410.03528,0.98917556,754.5327,413.70068,0.97823524,827.4281,414.2531,1.0128582,775.65967,423.74042,0.54954416,888.55396,505.19635,0.92749864,802.8806,521.66656,0.97868335,928.8279,651.74677,0.941252,826.6736,640.91254,0.9265702,934.4773,781.37006,0.92262393,816.7781,728.39996,0.7699643,955.21704,698.99066,0.83573633,883.4746,692.94305,0.892203,781.6472,756.4954,0.9268691,745.4957,743.18134,0.9730396,873.70435,951.89105,0.9505999,818.37964,914.20795,0.96250075
806.0658,403.5112,0.9670123,822.36816,388.87387,0.98047215,802.33984,392.00754,0.97818846,873.578,397.80704,0.9702965,810.8423,404.19644,0.6627718,909.8804,492.86032,0.91330737,824.0869,504.73306,0.984879,872.2573,635.80896,0.9675499,786.6367,615.89795,0.9371054,814.51746,760.76733,0.86782897,724.844,714.1138,0.88865054,961.9115,697.76965,0.86510813,899.59436,688.20483,0.8639411,782.4894,756.9225,0.7699656,749.22546,743.62854,0.9034174,874.6582,953.0747,0.91327465,820.75,913.73035,0.9316462
850.7262,389.83133,0.96934736,868.81836,376.1221,0.97839713,847.92114,377.74478,0.98234755,916.79285,390.73807,0.9908332,853.2539,390.52872,0.7260729,932.8684,475.1202,0.95096886,850.032,487.68582,1.0022341,848.0172,552.4109,0.77792096,769.6565,560.97034,0.9120157,739.89856,600.1797,0.4446027,674.02136,614.78735,0.9011025,963.173,690.8805,0.88000464,901.0654,678.6428,0.8896362,786.9845,752.1372,0.9276029,750.7593,743.051,0.95559007,873.6648,953.2572,0.9506764,817.4995,914.9387,0.9635942
895.29114,372.70505,0.97341746,914.407,363.07285,0.9714589,895.1666,361.41843,0.97853494,959.96423,385.80966,0.966308,899.8634,376.79684,0.68232775,950.3679,450.5364,0.9137858,903.18713,459.50906,0.8411078,847.2031,467.09726,0.8293599,817.45605,477.8337,0.82347846,730.0968,454.1611,0.67309177,713.9933,456.8904,0.54531986,962.7312,682.56006,0.8676742,908.32007,668.8262,0.8893314,788.9646,752.78955,0.97598886,751.6527,741.0244,0.919855,873.2533,953.6582,0.91843796,817.03296,914.18945,0.938462
934.6698,356.14984,0.97291744,954.64233,349.13568,0.97005904,938.73914,344.78455,0.95422566,998.3346,376.97925,0.9863284,936.4734,360.52582,0.66294575,977.6455,426.1635,0.86282766,911.30676,431.39545,0.9520974,860.73206,346.4395,0.8182108,812.92834,373.33087,0.9240697,771.12756,274.72845,0.8045211,756.49963,284.41052,0.89233387,959.78906,668.0081,0.87931854,907.5842,656.80646,0.8953186,786.444,752.4224,0.97508657,749.3563,739.55695,0.95239234,872.4468,950.36725,0.91299605,816.5233,913.1556,0.99867433
987.34424,326.8612,0.89010644,1005.77563,324.12836,0.93335176,993.90283,319.8933,0.8733494,1033.5725,361.0561,0.9834888,989.2438,340.90228,0.74819064,1010.6185,406.74292,0.9005964,948.0065,405.48212,0.925182,948.1029,297.50372,0.8460536,875.595,318.60626,0.96522963,901.2113,204.3476,0.86560273,877.8396,219.7489,0.8721486,950.62585,645.63605,0.9439274,898.9209,632.9952,0.91062737,787.92725,747.5119,0.92674655,746.7617,733.04486,0.97800297,869.6022,946.25934,0.95037466,812.6907,910.45514,1.0024096
1043.1224,311.95862,0.9624982,1057.9691,313.92505,0.9329591,1047.8452,306.96967,0.8801339,1077.335,356.5774,0.96374565,1040.1099,326.79218,0.64555776,1044.0361,389.19684,0.91209114,983.4418,374.66895,0.91772926,1032.3318,285.8294,0.750837,951.0254,282.41785,0.97647035,1026.6273,200.69885,0.91736543,994.33276,198.58008,0.9462635,940.8417,603.2931,0.916579,893.31335,590.8921,0.88897383,788.28467,734.7894,0.89931226,744.2352,712.04785,0.9724698,864.71594,931.28516,0.9281283,806.23987,888.79675,0.92240334
1093.2946,320.4225,0.79908514,1108.6659,322.2116,0.8482429,1097.474,315.5072,0.6759828,1117.7576,350.52466,0.8988125,1092.1014,328.00293,0.52031,1090.9948,372.57367,0.8815392,1022.3048,352.89557,0.9206432,1102.5336,314.0318,0.762751,1020.34717,280.71808,0.98581016,1116.441,236.40143,0.9105329,1087.7137,225.9997,0.84877026,922.4552,545.99786,0.8590151,878.87354,531.5223,0.88678956,796.2488,698.0291,0.93460774,749.3192,680.7508,1.0027636,852.45703,910.7796,0.9354326,788.81006,870.8853,0.970217
1155.5901,364.48926,0.84673375,1161.5505,372.70007,0.84890413,1164.7886,369.8131,0.6958631,1149.2091,397.5077,0.8887878,1150.7959,397.33148,0.48259696,1117.5878,384.15173,0.7895137,1079.6562,351.49243,0.78522027,1150.9724,333.26166,0.8020365,1067.6917,311.32672,0.94682616,1177.2566,274.81415,0.8636757,1144.0991,275.9513,0.874148,915.5571,482.7652,0.85313267,882.5005,467.36108,0.79631996,811.8638,639.9065,0.9504909,766.1543,629.45154,0.9764401,840.4862,862.3739,0.80814654,774.0956,827.7018,0.9111679
1176.3103,410.277,0.5827021,1170.5682,423.15225,0.6647141,1175.7341,424.53812,0.4919637,1155.8577,439.23782,0.84237367,1145.9323,454.09836,0.49163568,1149.5004,404.59213,0.79871106,1129.7925,381.2299,0.64790535,1198.2977,308.73367,0.70433676,1147.7006,336.88724,0.5382166,1235.7369,302.96298,0.7868514,1173.6787,329.34402,0.5110909,915.2483,436.35068,0.8381289,890.27124,425.116,0.7630893,809.7179,578.8303,0.93388534,764.93604,572.76843,0.9881492,842.78186,804.7322,0.8511784,782.81055,761.09814,0.90902376
1148.0024,467.53714,0.5620786,1151.1101,479.6365,0.5657918,1164.6182,478.96158,0.5786957,1147.8857,482.23282,0.73559666,1169.5519,482.97855,0.6742139,1155.6672,419.7064,0.7063239,1156.8031,424.66043,0.59683174,1217.6439,320.29398,0.9342799,1203.2676,344.61526,0.30966395,1271.9141,331.89554,0.89170986,1187.4443,423.25766,0.3575797,938.843,398.79135,0.8154468,927.5519,391.05362,0.7012625,801.3832,494.76028,0.91249967,756.005,501.78592,0.9672086,845.9581,716.11365,0.877018,794.9573,685.46045,0.93998384
1100.8944,485.1686,0.40742242,1100.9053,486.72556,0.28421766,1100.8992,481.93777,0.31503132,1100.821,487.9584,0.09467692,1100.7664,469.72745,0.1848586,1100.896,397.60342,0.18304922,1100.9105,440.10397,0.16143154,1057.1094,357.0391,0.12263258,1053.2151,356.52176,0.1276212,1006.2931,340.86838,0.3718142,1004.2118,334.48105,0.28327894,959.0397,379.9285,0.6820417,942.4629,379.14206,0.48241746,807.84216,420.29813,0.8564962,754.2362,433.60513,0.960215,842.90234,629.4264,0.8063448,801.1293,599.81616,0.82075226
1189.3022,558.3334,0.7248912,1179.9233,561.61707,0.79290634,1188.1707,564.1594,0.6985745,1159.2214,543.7162,1.029805,1144.3945,547.537,0.6540235,1165.8313,477.23227,0.9673326,1101.1384,500.94125,0.61582017,1194.3567,372.29184,1.0066383,1076.4766,399.68643,0.2830334,1288.5474,353.51926,0.9972725,1026.0962,329.11057,0.31596577,991.92194,368.7169,0.7766159,969.83405,404.4429,0.75793695,827.9306,329.62564,0.93960416,772.6132,362.85428,0.9047868,834.67633,540.9592,0.886647,796.84503,527.2499,0.86900985
1189.081,611.9319,0.75848347,1177.7129,615.94946,0.86313003,1183.7195,618.21216,0.7431693,1154.1995,591.2202,0.952521,1126.2576,590.20056,0.71114814,1162.5837,506.99533,0.9636081,1106.4766,536.4397,0.66466224,1187.897,404.9224,0.966285,1047.1123,459.47012,0.26213223,1280.4988,365.49002,0.9933474,1092.552,487.34842,0.070734315,1003.20917,373.95535,0.7744651,976.2341,396.93118,0.69748473,873.49274,250.27945,0.9236734,815.0087,304.10452,1.003947,821.6702,456.04245,0.8749646,791.32855,458.08475,0.8822117
1177.2711,635.287,0.7630533,1165.5309,638.44727,0.8029846,1170.2589,639.3761,0.6946673,1142.3395,618.54114,1.0283399,1107.9047,615.12585,0.7160586,1160.0885,543.1185,0.9270001,1090.5654,553.895,0.7316766,1187.9865,434.24335,1.0034962,1040.6466,491.13715,0.3866574,1280.4799,408.36975,0.93889767,1073.7908,542.99036,0.17721531,1006.90076,386.6568,0.7656874,982.12463,399.4029,0.62906706,910.3822,232.32422,0.5167284,933.87024,198.19385,0.7534275,799.67456,369.0277,0.8245274,803.26306,366.8073,0.7109469
1164.4656,665.8634,0.84923387,1151.7482,669.77905,0.8947041,1158.4785,675.3694,0.7127465,1125.2236,643.70654,1.047625,1094.0596,644.33325,0.62200725,1147.5072,571.21594,0.9557583,1068.8933,575.0718,0.6359335,1201.3054,470.5399,0.9916454,1035.323,504.78964,0.33263552,1294.1135,488.5002,0.96038336,1098.6643,652.3456,0.11514994,1018.4717,386.7659,0.79882216,982.59033,401.35995,0.7529936,1008.47644,176.34274,0.9604298,931.5803,262.36984,0.89707994,844.49304,246.13797,0.7908783,812.36584,301.70877,0.8571788
1142.6161,689.89386,0.77901685,1131.2124,693.5965,0.8973826,1136.7349,697.39716,0.73000574,1109.7646,666.2275,0.9743024,1079.7318,663.7944,0.60547495,1143.181,596.639,0.90826,1058.3937,599.25775,0.6578331,1230.2642,522.1252,1.0039539,1036.3849,497.04364,0.25985584,1302.3483,597.8366,0.9383315,1072.9155,418.4478,0.48971456,1018.1942,400.56866,0.69181395,976.51355,414.22504,0.75370896,1069.4906,192.33734,0.9586971,993.23376,273.487,1.0117668,897.45825,163.07953,0.7955027,856.43665,248.06055,0.8547831
1123.5907,706.35254,0.8839415,1110.9811,708.72705,0.9410188,1114.7992,711.1035,0.80009484,1089.1368,688.5919,0.984684,1055.9547,681.48,0.6116873,1127.7506,626.3712,0.94245887,1047.4943,623.37585,0.7597677,1250.5417,596.7561,0.98754966,1023.85144,500.66885,0.28192446,1281.2578,708.60767,0.9881301,1091.2589,449.33878,0.18280758,1021.47876,404.7985,0.75082594,978.0051,414.03256,0.794641,1124.3688,231.71182,0.96365654,1030.5782,301.4955,0.8975071,990.9523,121.75949,0.7965106,930.57715,225.26852,0.7856903
1108.0051,722.3611,0.8889532,1093.0504,726.64246,0.9036994,1094.7181,728.2197,0.7742666,1072.6978,705.7046,0.9773495,1041.8865,699.6609,0.6249553,1109.7789,643.26587,0.9888787,1037.6344,645.8152,0.7610042,1237.0278,685.224,0.97517216,1079.0105,511.351,0.29541487,1237.6396,800.80396,0.9681537,1074.7356,473.771,0.2795663,1026.4253,413.27332,0.7827413,989.47437,416.35364,0.79718316,1169.9061,287.38135,0.9491512,1076.5598,342.93335,0.7753005,1088.0674,128.84283,0.8673072,1003.0054,234.66992,0.8253521
1082.1443,752.3441,0.9144548,1069.9697,753.37646,0.95691204,1071.2246,758.11743,0.8282238,1051.9084,727.2346,0.9762262,1011.46954,704.2517,0.5934057,1098.1711,670.3544,0.947504,1023.1628,653.84375,0.75724775,1202.9658,758.7483,1.0108447,1029.2888,544.02466,0.17669488,1194.9448,863.79175,0.9188343,1076.2346,271.48553,0.21663435,1037.365,418.651,0.87339616,997.13153,417.5,0.77872956,1203.231,345.5641,0.9495907,1107.2605,385.59338,0.74765325,1179.3643,172.87494,0.8590009,1082.6035,266.57825,0.7603526
1051.6938,798.9795,0.9291852,1041.7928,791.68176,0.92921644,1039.0745,795.6555,0.7766478,1034.823,755.07837,0.9467423,992.2532,729.0248,0.53184295,1086.363,692.08984,0.907307,1009.42505,680.93774,0.69269717,1194.0304,765.4109,1.033351,1041.886,787.1245,0.17242867,1196.7373,872.46924,0.9519237,1039.5522,805.7118,0.2143992,1062.4528,429.02075,0.7737715,1009.923,438.57532,0.8180785,1226.9197,404.09058,0.9428853,1132.8656,443.9403,0.8124926,1268.211,252.2027,0.8868575,1151.9878,331.8092,0.92472875
1024.8789,798.47437,0.7042449,1018.5895,789.35034,0.7352208,1011.7467,795.4607,0.58207524,1025.5326,760.34546,0.89907074,986.86536,726.9387,0.4998654,1080.6162,699.76794,0.83752847,1007.5425,695.8463,0.6772477,1199.5997,764.30383,0.98694354,1046.2987,778.6267,0.706176,1200.0375,871.69727,0.94807017,1052.5281,838.07385,0.6668903,1080.7957,439.54437,0.78436655,1024.3506,465.44543,0.6995981,1245.4437,470.2223,0.9115785,1139.7805,513.6763,0.8932421,1342.1978,352.27057,0.8851799,1208.5273,415.0735,0.9987203
1035.0349,794.49677,0.6983727,1020.63226,789.6066,0.7754289,1013.9836,793.1093,0.63800675,1019.5682,757.372,0.9055514,985.5102,736.5655,0.63280356,1078.7405,706.7994,0.9089657,1011.632,700.2707,0.6032553,1203.0884,769.76605,1.0154893,1025.9717,533.9452,0.2580048,1203.1646,877.236,0.97870517,1042.707,818.9638,0.22219288,1105.166,459.9892,0.8360724,1052.2004,486.23407,0.58977246,1257.0496,529.36115,0.97737575,1156.4663,559.7221,0.6910374,1386.1536,469.76947,0.9735756,1204.1995,505.38855,0.30767885
1055.0182,780.23157,0.7622886,1042.4716,778.39514,0.7695949,1038.8248,780.276,0.66990453,1033.1384,758.81323,0.8497338,999.0779,736.9098,0.6519866,1091.8729,719.2892,0.87817913,1016.5847,697.1831,0.69270885,1212.2354,777.0675,1.0154127,1046.9236,572.556,0.122602575,1206.0299,873.3258,0.9261029,1261.1473,605.048,0.24443115,1129.8,483.96133,0.9035698,1063.9882,498.73813,0.7405751,1263.315,590.76355,0.9676989,1156.4641,610.02795,1.0458999,1413.0483,591.52124,0.9107498,1257.2587,606.0598,0.8350121
1028.4951,809.4558,0.6777741,1015.22327,803.75525,0.7609569,1010.1753,806.541,0.6227969,1021.3334,775.2224,0.9419409,988.0803,749.4485,0.5669086,1095.3572,729.98645,0.89335,1012.8622,710.04297,0.6712164,1221.4081,786.3926,1.022754,1129.8394,676.19507,0.23277101,1209.4768,885.1633,0.92941153,1204.2761,796.9817,0.2272129,1167.1907,517.44934,0.9042097,1104.5869,529.02057,0.7497527,1268.648,655.5299,0.9164193,1158.3529,662.27295,0.9546387,1404.75,706.46704,0.91776586,1254.1559,710.1813,0.9465434
1040.1423,817.7053,0.8489394,1027.2052,810.6936,0.8548411,1024.8282,813.943,0.72786975,1035.3135,775.31213,0.9532167,1016.01135,765.74536,0.46347597,1101.4014,736.92566,0.89463955,1022.42017,721.995,0.68074316,1224.84,788.2046,0.80851424,1156.1555,722.7742,0.24279526,1221.9078,863.09656,0.8559624,1232.5804,788.47925,0.5005086,1195.7834,555.6924,0.8421793,1129.913,566.0348,0.64282036,1265.1365,720.0681,0.9523531,1163.7745,709.729,0.8663,1386.5327,796.12256,0.9277346,1242.7941,772.32153,0.86072206
1040.5427,819.2528,0.83985746,1032.548,809.9,0.92883396,1025.98,815.03906,0.7585709,1044.3162,772.2936,0.9873313,1020.60376,756.0404,0.40031862,1117.7598,744.88,0.8564192,1031.4545,720.9042,0.6571224,1242.5042,788.9895,0.96517193,1154.2548,737.9514,0.28239623,1215.1245,881.0707,0.83667344,1224.8652,805.5641,0.37607342,1228.0177,602.66394,0.8079186,1154.1515,596.81885,0.7268499,1261.9299,773.5659,0.8227384,1165.925,735.1123,0.53449976,1384.1803,824.3331,0.90527815,1221.5702,801.9231,0.69365805
1042.6526,809.7246,0.9076236,1034.3633,799.42456,0.98123884,1029.294,805.3071,0.8019353,1050.3538,760.9426,1.024352,1031.4983,743.85986,0.43769315,1126.9609,747.35486,0.86690164,1047.7266,708.1741,0.72456217,1253.3408,797.3142,1.0126398,1121.0564,629.99805,0.36531594,1212.6147,885.8721,0.92795515,1225.1165,801.6333,0.3522988,1250.3938,641.34216,0.8050995,1177.7434,627.42566,0.6096797,1262.783,804.6293,0.77338916,1145.563,793.0437,0.8240752,1380.5139,822.6179,0.9216062,1226.0693,802.1179,0.62556326
1053.0194,800.46857,0.9204254,1047.7333,789.5799,1.01591,1039.5623,795.6639,0.86968184,1064.776,753.49884,0.9672388,1042.046,741.18134,0.54148865,1141.0073,736.9526,0.89585245,1065.5319,706.41583,0.78574693,1264.6084,803.1977,1.0360906,1148.8306,642.53656,0.39440396,1217.7943,882.99445,0.99312615,1065.143,797.6324,0.2583222,1270.1133,669.4141,0.88309073,1199.5278,654.29315,0.67093676,1261.5593,820.07294,0.5705807,1142.8077,799.58636,0.8189134,1372.548,823.1053,0.9434635,1236.525,809.59,0.5476328
