NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
1082.0095,762.21704,0.9804485,1094.8925,760.11694,0.9344514,1091.7849,750.50146,0.96414757,1076.8845,697.2499,0.6465707,1073.2394,705.8801,0.95069313,1041.3999,679.4657,0.8455448,962.292,682.6671,0.8641658,1018.3157,755.7151,0.942147,842.7202,783.819,0.94726217,1014.00574,849.6133,0.93996346,871.92786,878.68726,0.914552,838.7992,663.0112,0.7790212,785.7693,649.5864,0.83211935,849.02356,798.0957,0.6777074,753.996,828.9971,0.9836228,768.9608,818.6166,0.47617096,613.3788,865.7875,0.90716076
1076.7552,765.5043,0.94111454,1092.0326,762.3207,0.89359987,1086.8354,752.2771,0.9471569,1070.6495,694.9651,0.6668243,1066.5165,705.1012,0.9591813,1036.8324,677.62646,0.8468741,959.129,684.8114,0.8784938,1023.6216,756.4818,0.9001411,835.76636,783.6304,0.99636006,1013.94336,848.94507,0.92143285,873.1588,879.7588,0.92059344,848.2102,689.79944,0.6449415,785.1792,669.6848,0.87064326,847.0394,827.7002,0.6663934,758.98364,842.2239,0.9383805,753.6621,840.3677,0.28357038,614.80414,863.93774,0.9815321
1061.7388,768.35596,1.0063863,1075.2935,764.06836,0.92119,1070.8143,754.0884,0.9624054,1058.9099,708.0304,0.65323853,1052.2495,705.9192,0.9622591,1022.95654,689.65845,0.76043844,956.3413,694.34106,0.90618515,1018.2915,761.8445,0.774668,829.2141,784.0913,0.97744423,1011.156,845.4956,0.9239279,860.1328,882.7567,0.9876849,830.17114,720.87305,0.7380597,771.7195,712.3605,0.8954487,843.6427,862.6633,0.7337358,761.2915,873.7129,0.8111788,731.5095,810.65796,0.39995822,621.33997,857.72754,0.9416348
1067.6256,770.1479,0.9659252,1081.7396,760.6729,0.89321685,1076.3658,754.9721,0.96840394,1063.7721,711.11237,0.7433932,1052.4386,712.8725,1.0070913,1021.5431,703.1248,0.83276343,951.3071,698.6296,0.9225224,1012.4796,769.60223,0.80968904,826.6305,786.43695,0.96210897,1011.08484,847.1757,0.9398334,859.80334,879.02936,0.9991152,838.61,737.08405,0.8709607,767.1998,722.7292,0.9315399,856.85815,868.84503,0.8268823,762.011,887.3149,0.8980447,676.8539,866.7756,0.48987985,620.20056,859.7696,0.8479033
1064.1364,771.19653,0.94671404,1078.9537,765.004,0.8989984,1072.184,757.07227,0.97221947,1060.9994,712.1206,0.67394483,1046.746,714.30237,1.0398297,1023.3247,690.46265,0.8776224,939.54016,704.4402,0.93272114,1015.4303,754.9879,0.86823237,820.7272,787.2041,1.0079966,1008.5271,842.47046,0.931861,854.2499,879.573,1.0193299,825.63416,720.6411,0.67926896,761.48425,723.1107,0.8790061,854.40173,848.8345,0.6666113,765.50525,877.9646,0.8631148,682.83264,860.8154,0.39458126,626.78186,858.74,0.91588014
1062.8181,764.77515,0.9525504,1076.833,758.75964,0.8654069,1069.0762,748.8784,0.9663568,1050.3232,709.4479,0.5747394,1038.3855,706.8058,1.029042,1019.6528,694.0145,0.87111545,934.0903,703.5702,0.8974489,1016.38324,760.9225,0.80794346,820.81,785.548,1.0203822,1010.1567,846.3091,0.91304404,858.2906,881.77966,0.9967922,829.08344,721.51465,0.7235992,759.0634,712.14124,0.9192744,859.5677,850.86536,0.77237177,759.27826,873.4314,0.922897,690.93304,856.76135,0.22063789,621.8156,844.53125,0.9700557
823.5418,567.13586,0.94457304,824.80194,555.07996,0.9555409,814.7485,557.9061,0.8846793,859.4605,526.9464,0.9282431,847.95465,514.0624,0.59014755,960.2504,517.4435,0.8828982,896.2519,477.58755,0.7587464,1056.97,433.41782,0.94338024,944.4244,389.94058,0.95115197,1122.1079,324.0936,0.91715217,967.2602,293.07657,0.940346,1077.0251,617.50366,0.83180285,1019.7127,613.62195,0.81678295,998.35614,744.3585,0.9961736,948.1674,705.8119,0.9209157,1039.1438,893.1459,0.9522761,993.5076,843.0099,0.92849386
820.9487,580.4894,0.9461763,821.56445,566.2535,0.9365523,811.505,569.75104,0.9288968,861.57825,539.81696,0.9495727,853.4236,534.1171,0.59641707,973.0856,536.54584,0.8174346,901.647,503.83258,0.8405537,1075.1584,465.16498,0.93994796,953.19507,424.1208,0.95869863,1152.7596,378.59515,0.9329568,991.39746,335.91785,0.955863,1071.8008,634.70734,0.8440213,1008.25037,624.31036,0.8085206,992.46265,755.059,0.99294186,941.77124,715.0606,0.97356606,1038.6584,897.2518,0.92912436,993.1046,848.89825,0.9697106
822.0397,591.3312,0.9635266,823.6605,578.01587,0.9954347,813.09595,581.56604,0.9476086,861.0387,550.48474,0.99967,851.2865,542.4127,0.555853,969.6373,549.1637,0.82990193,893.06067,519.4429,0.7471562,1090.0402,510.38724,0.9250649,964.9324,455.9861,0.91736865,1183.8009,446.26132,0.95700943,1017.74915,383.3951,0.9293492,1069.8219,642.8613,0.84425515,1009.3568,633.4668,0.8252156,987.9852,762.6727,0.97719306,932.09265,721.56934,0.94768035,1036.7035,899.5697,0.9339945,992.79724,851.0349,0.9178283
830.15344,580.1191,0.9263315,830.8898,567.08856,0.9620067,822.813,569.89685,0.91171336,867.35913,539.64185,0.95110625,864.3447,536.3208,0.723322,992.9877,560.73584,0.8201623,907.88025,527.0435,0.76850754,1099.4868,597.2635,0.9053924,1009.6914,528.0799,0.67107886,1206.8956,625.1976,0.9313177,1042.6763,520.5578,0.8867942,1053.0135,658.70795,0.85034144,988.3446,643.2232,0.86208504,975.8319,773.8775,0.97493184,919.93054,734.4539,0.98652506,1036.4137,900.16754,0.9101039,991.7368,849.5828,0.9189265
838.2259,556.29236,0.9620929,841.86224,543.2217,0.95196396,831.6906,545.89954,0.9517559,883.04706,515.604,0.9881345,878.06195,514.1111,0.6415635,1000.37286,552.7959,0.81409943,909.0024,526.7883,0.7894742,1088.8691,640.942,0.9336263,962.1657,601.6654,0.28132296,1165.9607,726.42285,0.8860538,959.4688,666.06177,0.22800836,1045.4319,666.40027,0.8100538,979.51495,647.20056,0.80645955,973.7967,776.0591,0.93817556,915.37274,739.38513,0.9705449,1034.8528,898.6726,0.9807822,991.57526,850.26526,0.889602
865.4591,487.02698,0.9804157,872.75,471.44073,0.9321997,860.35425,473.3015,0.9115924,921.4154,454.9901,0.98280394,909.79346,456.76984,0.55239916,1009.254,520.6423,0.8570767,917.0967,508.0561,0.8693793,1005.17395,661.7188,0.9434471,909.2488,608.6683,0.94108385,987.14966,795.685,0.9391438,884.11,699.85187,0.88043404,1045.6488,664.1437,0.7868457,967.13403,653.9748,0.86803746,968.32715,780.0246,0.84923995,910.9033,742.99896,0.93841827,1034.2275,900.2225,0.92504156,980.4247,848.91095,0.91721666
884.32446,449.75986,0.9643072,894.9563,434.1658,0.9798729,881.14087,435.05325,0.9290925,944.7063,427.14932,0.9842241,932.1509,429.89243,0.5834123,1013.3047,503.29782,0.8890196,926.70605,492.84024,0.92671496,962.55005,630.57324,0.9449518,883.62024,587.08704,0.93808043,889.9872,747.31506,0.9927238,811.7754,679.8491,0.93149614,1050.3235,655.6306,0.84546405,983.005,644.3446,0.84866184,968.3889,778.31433,0.9667939,923.21606,751.50073,0.8259444,1033.9775,899.16675,0.9671972,987.3893,850.9524,0.96191347
904.28406,417.69305,0.9799483,918.2396,403.576,0.9856287,903.95056,401.89337,0.93848634,969.3345,405.7016,0.98263454,955.1323,405.53436,0.59017885,1015.47864,487.30896,0.863021,935.46716,469.247,0.86886317,929.7003,580.7251,0.90046823,863.4391,542.2802,0.8908926,823.01074,652.1091,0.8844671,780.10474,601.5358,0.8542047,1037.1483,660.75275,0.8345643,970.88635,644.7453,0.8514941,966.67126,781.5534,0.9902839,917.32324,752.28534,0.941216,1034.7953,901.76447,0.91616213,988.28015,852.982,0.916932
935.47974,367.0328,0.9818697,951.5051,353.3796,0.9831273,934.9618,352.7393,1.0207894,1002.39075,364.65298,0.9838663,950.29346,358.03116,0.5932623,1028.2792,432.35263,0.9270556,970.0969,426.8575,0.8001417,900.4431,418.5793,0.81491363,870.9999,414.85556,0.70984906,780.5366,393.83,0.79082096,763.6322,398.94235,0.7376391,1030.3647,656.0676,0.8539231,968.1177,640.10925,0.8825091,969.5137,781.83984,1.0189893,905.73315,740.7451,0.96291757,1032.2324,898.98975,0.97759354,984.8467,851.70435,0.9091076
951.8296,337.5437,0.8967403,968.76514,325.38373,0.92748415,951.7406,322.82227,0.96576756,1012.572,340.38794,0.96028584,953.54663,328.92676,0.6232698,1030.74,404.3499,0.90466464,951.5525,399.5807,0.9031918,933.64453,330.63092,0.7600937,854.8015,349.4458,0.95315737,832.33923,259.60858,0.8619169,772.17664,279.67175,0.9014114,1027.4417,633.48944,0.8527439,961.0918,622.4788,0.8653481,973.652,777.4262,0.9987992,906.09534,737.51117,0.9770562,1030.9927,900.46454,0.9374444,984.7472,854.2305,0.90882134
964.7193,281.73407,0.9872056,981.418,269.28546,1.0135623,965.3686,265.87433,1.0151376,1016.6318,285.43268,0.9561345,970.65643,277.21948,0.9072288,1041.185,357.1501,0.92130613,961.7679,334.83862,0.9472935,1008.16595,215.07,0.89119506,892.24176,229.03192,0.9445744,969.3923,67.020935,1.006181,857.5826,115.55194,0.95389724,1010.73553,595.3901,0.8954475,947.8664,581.87714,0.9334079,988.9899,761.7021,0.9275322,914.38556,719.1473,0.9573866,1028.842,896.9097,0.9548696,980.5192,847.31903,0.94291854
980.31683,249.12946,1.0139991,997.9875,237.57562,0.9786382,976.9057,236.68317,1.0129639,1034.3477,254.20367,0.96342146,971.39056,254.00507,0.8855171,1052.7375,323.15826,0.912893,968.13715,313.234,0.97342837,1049.407,173.61206,0.8054719,921.0671,197.63483,0.9093922,1040.6233,43.160767,0.94875723,898.73944,79.42273,0.9733845,1002.2349,569.0833,0.901657,935.3011,559.9621,0.87840366,992.1684,745.64105,0.9502085,930.9318,715.4671,0.9288589,1026.0042,890.1856,0.9299364,972.41,843.2172,0.97217023
988.85205,228.42712,0.9386953,1008.22363,217.95935,0.9717858,986.93787,216.4748,0.96313095,1050.0923,237.21399,0.9684819,985.1455,232.51312,0.90484875,1060.7659,304.59656,0.9415779,978.105,292.4464,0.9311731,1098.2534,148.14185,0.8672422,946.20056,173.031,0.8765677,1115.9789,14.407898,0.9290192,932.1117,61.737183,1.0032296,990.3755,563.084,0.921903,921.4645,551.8574,0.9112039,994.63257,727.3479,0.95033896,942.33154,710.7097,0.9646275,1018.72095,881.4675,0.9275865,963.7018,833.2001,0.96984804
1009.994,207.1706,0.9728807,1029.0729,196.97992,1.0045624,1008.9475,195.11261,0.9762418,1069.037,212.47577,0.96288955,1006.24866,207.39569,0.8522279,1077.9744,276.68805,0.9049886,990.973,262.18176,0.9676393,1177.4531,163.77905,0.9091577,982.8678,188.39838,0.88065195,1251.25,52.893616,0.97642577,986.255,102.12494,0.99234134,971.5366,512.8775,0.9236131,908.9502,499.67352,0.8685647,979.0382,686.28156,0.91046846,926.34827,670.9151,0.93796754,1011.41394,829.84015,0.95276386,970.2352,785.51556,0.93938327
1016.8867,196.70642,0.9831931,1036.3723,189.3274,0.99500203,1017.83374,185.24646,0.94161564,1075.3069,212.64514,1.0207407,1016.43945,202.26532,0.79406357,1082.1333,272.70844,0.9226937,997.4215,257.50787,0.9677154,1202.8912,195.30115,0.9257921,995.5925,208.755,0.81744605,1304.135,107.96881,0.991772,1003.3074,144.39081,0.9627757,963.70703,487.38855,0.88663167,896.69165,474.927,0.8541827,965.41077,670.39636,0.99558496,920.6376,660.8778,0.92021626,1014.1272,792.5029,0.916755,976.636,770.82007,0.95529675
1030.7407,198.48651,0.970953,1050.6431,189.90717,0.9538076,1030.7137,187.0221,0.9935156,1088.5571,215.60834,1.0174975,1028.7849,202.8045,0.7912973,1096.5259,272.40692,0.8704607,997.2085,273.15723,0.8861266,1219.1832,273.23322,0.8670784,948.59436,345.11755,0.41583902,1350.8772,251.2602,0.98112047,1012.31934,249.77936,0.7334392,953.4291,458.88727,0.84849703,890.7051,452.81366,0.8027213,930.5636,639.06036,0.9370645,879.01294,627.4207,0.9394797,1007.42456,729.7426,0.8593035,979.0438,733.1705,0.8789294
1038.2656,200.02472,0.97217214,1057.2363,191.36115,0.9970422,1038.6294,188.25946,0.9809974,1094.2817,214.815,1.0142434,1039.4841,203.98785,0.7874919,1103.573,278.69403,0.91665304,1006.38617,272.7403,0.8428227,1226.8525,307.22906,0.8764601,938.0942,352.33844,0.47789422,1352.6917,317.08234,0.98857164,879.2735,431.60077,0.56537443,955.8842,440.0901,0.8406595,892.6624,429.86273,0.86809695,915.42584,620.92035,0.9488058,856.039,607.788,0.9583711,997.1485,707.6298,0.90458655,961.60004,718.6978,0.86898786
1044.8859,198.09802,0.9864183,1063.3168,190.14935,0.9691876,1044.5587,187.99731,0.9574763,1100.2042,213.36462,1.0354426,1046.0475,205.81866,0.7623724,1106.8014,283.48248,0.90742457,1010.27893,270.18195,0.80497396,1217.1451,338.14728,0.91086245,934.43616,353.5985,0.45299888,1338.6945,377.8626,0.9840246,878.46985,424.45453,0.6153179,957.395,428.9984,0.86878264,894.53406,424.34113,0.84026384,903.5702,590.3984,0.9948956,832.00305,582.45685,0.95579857,980.07227,679.7098,0.8342658,939.6537,692.77545,0.88042974
1058.1812,191.6052,0.9516262,1076.4661,183.85153,0.99190724,1056.9988,182.90622,0.9750284,1111.5676,209.34097,1.0207893,1055.5383,203.43027,0.81548256,1120.4905,281.6879,0.90797305,1014.52435,271.72818,0.8082025,1189.1919,382.16507,0.95696473,933.2148,345.72916,0.46753788,1264.5916,464.21262,0.910321,885.2315,411.03336,0.5988945,977.0008,408.01944,0.84376,907.096,404.23373,0.84659255,868.63763,500.81827,0.9959978,784.96136,512.56555,0.9442898,940.659,639.30725,0.9827827,876.8155,659.0056,0.9159328
1058.7156,196.77597,0.98108965,1076.272,187.93912,0.974148,1057.6115,186.76279,0.9696821,1114.3069,210.52231,0.9935609,1056.5518,204.23886,0.6784884,1124.6106,284.22775,0.9073297,1015.69336,276.47995,0.7747824,1162.8126,384.82712,0.95173717,935.6776,353.3494,0.44780117,1212.4954,472.91757,0.91371036,853.6244,470.37558,0.4494023,992.69055,403.52847,0.8146373,923.605,399.73264,0.752386,866.9912,440.92538,1.0426733,772.09216,473.28232,0.95525897,920.6836,614.8181,0.9227194,836.33704,635.23535,0.9494065
1061.238,209.82883,0.9801553,1079.3496,201.84,0.9934325,1062.0808,201.33829,0.9755666,1116.779,225.81357,1.000841,1064.8562,217.58182,0.6212305,1129.7852,294.80264,0.9026154,1027.9758,287.81113,0.7670227,1131.3088,374.15817,0.97359383,957.826,326.0425,0.38520283,1121.0393,440.34457,0.9617796,1092.4285,434.53653,0.23779103,1003.6069,405.52908,0.71146476,937.95685,412.5447,0.61020595,881.14935,317.07083,0.97075963,780.61664,379.8351,0.9328434,875.57697,537.08325,0.90936977,775.2469,544.8718,0.90644693
1062.534,221.67664,0.9804986,1081.5405,215.18658,0.989599,1065.3838,211.42712,0.989006,1118.0328,239.48895,0.97630525,1067.3439,226.9306,0.6262943,1130.7825,301.72052,0.94799614,1024.3607,291.30206,0.8126626,1113.2793,398.6308,0.83920807,954.07324,340.47394,0.6567394,1073.5372,400.3089,0.8561571,873.16077,387.46063,0.17277177,1002.8053,431.8742,0.7315826,934.525,440.12128,0.65440214,901.8937,273.82294,0.97586465,796.3246,342.30182,0.9644351,857.6393,475.77118,0.94158846,757.8895,489.46912,0.8923264
1067.6797,252.73032,1.016217,1082.3347,244.78256,0.9981327,1069.9291,246.6832,0.8800319,1117.1683,270.67026,0.960372,1078.8707,269.5466,0.5253347,1125.589,319.6442,0.9002012,1048.5858,316.70248,0.7003192,1096.3568,368.7894,1.0357072,1011.38464,325.54483,0.31833357,1027.1683,270.363,0.95327294,812.36926,286.22348,0.4744618,981.98474,433.99228,0.72667706,927.8159,425.1462,0.68435144,978.3822,229.97617,0.85316116,861.55286,286.7573,1.0172629,846.44714,333.05038,0.92731833,757.48596,357.47604,0.91028005
1073.1718,267.19772,0.94835675,1088.4756,264.5466,0.9830213,1076.5665,262.83603,0.9102671,1120.464,290.08237,0.9178841,1092.1494,286.13724,0.5154704,1121.5846,337.19797,0.8241824,1047.6993,318.90378,0.35902873,1074.9208,349.80588,0.93154734,1025.7646,264.8088,0.25838155,1019.9496,223.80643,0.92470014,1017.6012,230.95584,0.21913922,979.8551,426.76334,0.6364151,911.00696,432.65707,0.70284265,998.1636,235.1135,0.92721456,891.73254,299.2393,0.44622278,857.1443,283.83444,0.8255917,776.9995,309.51706,0.83295214
1083.2771,291.64893,0.82906365,1095.7057,292.698,0.8231554,1087.8737,290.13745,0.75316,1116.7008,331.3855,0.77108085,1078.9303,297.24573,0.37826514,1110.6794,371.5,0.64637136,1020.7037,308.344,0.21702594,1066.5874,335.26514,0.9591734,881.18134,360.3429,0.6684453,1025.9858,218.80579,0.9342798,846.76276,291.04126,0.64457726,966.1622,413.04785,0.50178015,892.50885,408.83087,0.67808855,1024.237,233.26721,0.817075,917.72736,287.45233,0.789066,878.5002,241.84131,0.704283,802.3177,259.5172,0.7790827
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
990.1705,319.7021,0.31114602,971.99994,309.68378,0.23172571,983.1623,320.8783,0.44682658,880.43634,397.44708,0.591076,991.5961,355.4417,0.73811936,923.5336,465.54694,0.4136172,1071.3318,445.00787,0.6325008,907.3509,360.26044,0.15293945,1076.0764,345.70673,0.91967773,897.63165,229.98988,0.11365183,1086.1538,255.58824,0.8965628,945.8786,292.40118,0.07511823,1039.435,309.00128,0.07758038,937.60077,288.66626,0.41030335,1073.1172,283.42664,0.41672245,889.4787,210.87889,0.6269336,959.4876,183.37944,0.76969135
1061.0187,531.438,0.43552178,1056.0796,532.20984,0.50911,1060.1812,532.9911,0.4490289,1046.1967,526.4934,0.5851727,1053.1033,527.4021,0.5036621,1043.3951,474.2087,0.632247,1030.8499,477.64224,0.32812524,1072.7883,366.6279,0.6035814,1074.1373,366.02353,0.6898984,1115.5419,308.53824,0.7962067,1116.8186,309.94693,0.4932298,893.55505,296.1262,0.29850054,965.5707,286.4413,0.3680024,1077.9965,335.699,0.43966794,1081.4998,326.5278,0.4941064,942.47595,220.09439,0.5276625,1023.29346,193.64291,0.6189192
1017.17395,560.24365,0.6623285,1014.60535,559.40393,0.7027292,1012.9745,561.0702,0.5869615,1013.9071,545.08594,0.8831724,969.92847,539.9718,0.48533636,1018.01184,487.8264,0.64934516,932.06226,476.4108,0.55785906,1072.4702,381.4523,0.6759968,913.1045,412.7863,0.15611786,1071.4934,385.63773,0.35099128,1035.9799,513.76855,0.22121337,981.12036,284.23526,0.6655279,894.422,298.7747,0.6052301,1103.622,376.86673,0.4936865,1091.0114,353.09634,0.32452568,1061.0677,212.4678,0.80089056,970.17444,226.17911,0.7410604
984.5112,577.21814,0.61538744,978.3668,577.76965,0.79768664,977.56555,579.65027,0.6280736,973.64124,558.23206,0.9335021,958.7069,556.33923,0.51420784,990.9679,494.84146,0.6013952,925.1854,490.97208,0.43503374,1067.433,378.25168,0.83532023,1036.9058,422.9982,0.15309966,1113.3018,378.91025,0.29825574,1018.3209,260.75723,0.12704332,993.34326,280.98538,0.66356623,907.999,291.44858,0.58669156,1102.7377,423.79263,0.80756664,1082.7738,423.8572,0.2289756,1092.4633,244.17496,0.85770464,1009.4486,244.47299,0.65420777
914.875,590.6658,0.80735016,905.2903,585.0922,0.87581015,907.2295,590.3063,0.7093766,899.3718,551.4398,1.0273833,894.5592,547.8981,0.5103003,947.6677,479.8703,0.65954125,868.85046,481.90723,0.54591197,1064.3193,382.93652,1.0159698,1066.1202,405.64185,0.07491541,1116.0873,440.85193,0.89847475,1101.5536,447.6089,0.17776763,1017.6809,291.7141,0.6894709,941.15393,290.29633,0.5816785,1078.2936,471.7378,0.7702917,1016.4667,478.37537,0.28373677,1136.2114,322.36963,0.82876015,1134.5404,324.62946,0.2949859
868.2032,578.0786,0.860546,860.9388,571.4331,0.9221376,857.2939,578.2865,0.79440093,867.4654,537.92053,0.8722348,836.6629,519.1482,0.40808022,932.3454,472.43167,0.674193,850.2878,464.20584,0.5739552,1064.2183,392.30765,0.9653598,937.02106,398.4612,0.07502206,1101.6426,467.9772,0.9536334,1087.8411,463.6934,0.16924575,1027.1047,305.59427,0.7052003,959.0767,299.5457,0.53177345,1065.4785,497.66055,0.7592567,1049.1729,489.72476,0.45252162,1141.1475,380.68192,0.70802283,1132.0559,383.39456,0.4421739
827.01276,526.9262,0.81548095,815.02094,520.232,0.892172,812.9443,526.5194,0.7868529,819.814,480.17114,0.91038114,809.90094,468.33948,0.41357046,913.2613,437.08313,0.79393196,831.8372,416.33423,0.58748627,1058.0925,404.20398,0.9191277,936.42096,492.13812,0.12320166,1057.6655,506.25037,0.93424857,1059.2341,494.77863,0.21737736,1045.627,338.8084,0.7207298,985.039,339.5157,0.53738374,1016.0629,523.6263,0.83433634,953.9721,507.18042,0.8164218,1134.3418,485.0714,0.8944164,1087.6418,487.26392,0.3695613
809.387,505.09152,0.84158576,792.4274,493.79288,0.9086268,786.927,502.10464,0.8096623,805.4112,449.8325,1.0074518,799.59247,442.50058,0.49243155,898.43024,409.38284,0.7571294,827.04645,403.017,0.54690844,1055.1116,410.41635,0.9839125,917.6434,441.43246,0.29263315,1043.6172,520.8281,0.94249064,913.88007,489.9753,0.2188864,1044.3171,357.65213,0.66125536,981.66583,369.40152,0.44118547,1007.5007,541.5491,0.84293234,942.9698,530.2561,0.811445,1121.8047,548.60645,0.8806435,1069.3881,546.05493,0.67599565
782.06055,478.81738,0.62107617,778.6525,467.7387,0.6548044,775.11456,474.18988,0.5049922,797.1508,421.63184,0.9286412,797.0141,420.07562,0.62134147,838.18085,407.95862,0.07888071,780.06305,499.719,0.0729029,838.4599,403.58008,0.024269996,838.17175,542.74994,0.02444667,830.312,481.8506,0.04034798,811.5403,472.76837,0.047619626,838.3037,416.99994,0.022437189,838.2514,542.77924,0.036192134,838.26263,542.7761,0.02432906,838.2584,542.7883,0.019194493,838.33203,407.76434,0.028772196,818.8137,542.7694,0.0214341
773.9515,415.80704,0.8550352,768.4454,403.94516,0.92626745,760.55853,409.35922,0.86556435,792.6446,360.58896,0.9585373,788.9671,355.91464,0.6344693,891.93427,339.38065,0.7918147,838.7786,361.01706,0.6892136,1030.6162,410.3381,0.93443274,855.543,451.12454,0.7519791,951.3477,534.0182,0.8936012,810.9688,501.5884,0.89562774,1041.8037,443.14743,0.7381253,976.35516,453.60483,0.73352754,1010.45966,620.15454,0.9091799,963.7226,595.4674,0.8725992,1082.4048,730.3889,0.9416597,1046.4846,683.8198,0.8656068
780.43634,394.07587,0.92728096,775.8505,379.703,0.93625677,767.90155,385.9474,0.8902455,802.42365,335.41315,0.9766371,797.51874,333.80017,0.5991869,898.5096,327.17444,0.8295708,838.8698,340.13,0.72167945,1029.4622,408.15503,0.9392494,838.04315,426.03735,0.8007724,921.6833,509.23798,0.93524194,769.1142,472.84424,0.9415275,1033.0146,473.2777,0.7927164,963.0544,478.1266,0.72667366,1012.5649,648.7898,0.96644884,973.17694,629.34204,0.9115633,1069.5105,788.90234,0.95582914,1036.1609,722.27466,0.95758986
797.5835,355.67404,0.9236051,798.80237,340.70633,0.93749917,786.30896,345.017,0.95009935,835.574,305.00302,1.0040597,823.13477,307.3331,0.5947891,915.4772,316.32162,0.88012576,858.3579,337.39462,0.7524991,1017.2003,406.1315,0.9526695,821.39624,418.01804,0.7529992,876.787,435.22202,0.98621225,721.3898,413.86392,0.93008196,1019.5005,523.9751,0.8522246,962.063,523.0182,0.88533175,1009.4441,705.98694,0.9579812,978.5044,678.6322,0.87266576,1032.3604,872.73914,0.93884635,1012.5271,794.8561,0.87936014
